frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
290,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000290.jpg,4,24,-539.5918579101562,54.609130859375,842.5743188940465,3.0938757274659787,844.3340259952639,1.5752300150391996,-648.2830810546875,67.4588851928711,0.5379921197891235,846.6708951368441,2.877375356729022,-536.2332153320312,57.81127166748047,950.791259765625,5.4136762619018555,31.75790786743164,8.840771675109863,4.88372278213501,-0.10600598156452179,3.6272926330566406,0.007703876122832298,-1.8038578689988334,846.6562127422563,3.5024732501338307,-645.7709194613082,69.13096829603178,107.16751781402792,-538.986165826777,57.83872769200026,0.6056920833793051,3.2295968326252593,-8.3931317042006,164.52175902668387
291,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000291.jpg,4,24,-536.2509765625,54.25911331176758,846.6562127422563,3.5024732501338307,848.3058926098647,2.221426060678468,-644.2652587890625,67.68338012695312,0.5485138893127441,850.7604121333932,3.300488674455557,-531.6026000976562,52.634124755859375,501.1421813964844,1.6927236318588257,1.0,9.304825782775879,4.781655788421631,-0.07337123900651932,3.5219357013702393,0.042549483478069305,-1.5498294733877191,843.7604121333932,3.092131032260898,-648.6938265930792,69.02774135621742,113.40858387844646,-535.7574100113416,57.51623034641465,0.49356655115839854,3.2571170346470737,-8.20179996285856,176.47410201607272
292,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000292.jpg,4,24,-532.9381103515625,53.91202926635742,843.7604121333932,3.092131032260898,848.704123972133,2.3713809008043216,-643.8534545898438,67.79058074951172,0.5510424971580505,847.838019292103,2.925796374068144,-531.6051025390625,52.587432861328125,501.6750793457031,0.6270096302032471,1.0,8.498235702514648,4.431680679321289,-0.04560200124979019,3.373575448989868,0.05662582069635391,-1.9597340983593372,840.838019292103,2.5219333021508366,-651.66000589037,68.7683463937183,119.64781084046729,-532.5578115528942,57.19313982855219,0.38029879866826793,3.281110562194771,-7.988524531260562,155.29923897702247
293,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000293.jpg,4,24,-529.7330932617188,53.587547302246094,840.838019292103,2.5219333021508366,845.0378430190976,2.0974802602010962,-647.5281982421875,67.90414428710938,0.5459607839584351,844.8064624416231,2.368690831235642,-526.7609252929688,52.839202880859375,496.9680480957031,-0.07662126421928406,1.0,8.378508567810059,4.365246295928955,-0.04334070533514023,3.3528196811676025,0.05745131894946098,-2.0875704801862347,837.8064624416231,1.8653626526597566,-654.7438349798862,68.43454989565637,125.88931261602431,-529.4671080017115,56.88907674327205,0.2659852600072672,3.301529441025953,-7.993362012740222,137.60450098197907
294,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000294.jpg,4,24,-526.2388916015625,53.23379135131836,837.8064624416231,1.8653626526597566,840.7427093387171,0.9172705610995391,-651.9237060546875,67.18263244628906,0.5208320617675781,842.0653265677125,1.700257240927137,-521.4088134765625,52.74264907836914,966.1337280273438,0.898807168006897,14.952533721923828,8.273641586303711,4.564727783203125,-0.0890456959605217,3.487070083618164,0.016534656286239624,-1.7854489083600624,842.053385351306,1.5064347480820088,-650.558292132355,67.63055082043687,125.15022985015749,-526.0881671048268,56.55211890988127,0.1507244967357183,3.318327558562915,-8.041249109341416,161.4684610394761
295,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000295.jpg,4,24,-523.042236328125,52.910152435302734,842.053385351306,1.5064347480820088,613.2238477195768,2.5058551669685505,-647.6796264648438,63.227638244628906,0.5498360991477966,846.0129019575262,1.3403919382111837,-521.4344482421875,52.76410675048828,966.3635864257812,1.5659425258636475,3.234738349914551,10.031392097473145,5.157333850860596,-0.1296582967042923,3.745039463043213,0.0015412307111546397,-1.8993097626497617,846.0162608700124,1.4754574518652739,-646.6206957439641,67.18258134404961,124.3999110069916,-523.0076191150982,56.241613199953605,0.034617213026718316,3.33146076465087,-7.966633134640436,169.52934098662809
296,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000296.jpg,4,24,-519.6348266601562,52.55824279785156,846.0162608700124,1.4754574518652739,609.6786537936935,2.2505438561488376,-644.1273193359375,63.10640335083008,0.5508025884628296,850.1870009603141,1.275435784523706,-516.5962524414062,52.23700714111328,971.102783203125,1.5641800165176392,4.799156665802002,10.102893829345703,5.212762832641602,-0.12938223779201508,3.7689123153686523,0.0026616971008479595,-1.8057876108827737,850.1915683430386,1.4319939735472758,-642.4731620949775,66.6998327565012,123.64967132571054,-519.7170603943939,55.89912977487868,-0.08223373423771185,3.340886977027119,-7.957984194160496,179.24000701168552
297,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000297.jpg,4,24,-516.5357055664062,52.23817443847656,850.1915683430386,1.4319939735472758,605.5663519402004,2.3617232667401042,-640.0498657226562,62.56072998046875,0.5309365391731262,854.0525479909969,1.2429459447449989,-512.2355346679688,51.72118377685547,975.4501953125,2.161527395248413,5.05205774307251,10.597412109375,5.288258075714111,-0.12878084182739258,3.79292368888855,0.0026238407008349895,-1.547624389502863,854.0569629429114,1.472337330088985,-638.6249972216698,66.33304929588316,122.90020599710138,-516.7354288972114,55.58474072971369,-0.19972333080509783,3.3465662912371226,-7.919629480319701,177.97966598300263
298,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000298.jpg,4,24,-513.1259155273438,51.88601303100586,854.0569629429114,1.472337330088985,601.102630695318,2.1829434695034413,-635.59228515625,62.266204833984375,0.526210606098175,858.2303962336026,1.2786072915102915,-512.1187133789062,51.91353225708008,975.6428833007812,1.7810356616973877,2.3178343772888184,10.549647331237793,5.485669136047363,-0.15081292390823364,3.872859477996826,-0.006667749490588903,-1.7069862564958946,858.2348733296039,1.4604394116338089,-634.4715522752623,65.88141688245385,122.15005070290772,-513.4436599335369,55.23447412571466,-0.3177444061931147,3.348461094708806,-7.804341863545409,180.78391399467364
299,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000299.jpg,4,24,-508.12420654296875,51.36145782470703,858.2348733296039,1.4604394116338089,596.2904681496924,1.6002668536581592,-630.7454833984375,62.33644104003906,0.5331199765205383,864.0070953198929,1.1777479004637141,-507.5494384765625,51.804176330566406,980.114013671875,2.5052759647369385,4.558603763580322,10.818254470825195,5.459639072418213,-0.13439948856830597,3.860856294631958,0.004276073072105646,-1.4531953166801441,864.013565053851,1.5324335209850661,-628.7173889710425,65.34469920617228,121.40118075069533,-508.5603941839517,54.707994009379995,-0.43618764098293084,3.346536184672961,-7.785181582097937,163.67579298093915
300,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000300.jpg,4,24,-503.1483154296875,50.8396110534668,864.013565053851,1.5324335209850661,591.3763605873687,0.881969210102799,-625.782958984375,62.5307502746582,0.523128867149353,869.7607887285043,1.270694331120433,-502.7918701171875,52.10791778564453,984.89599609375,2.718425750732422,2.493561267852783,10.790575981140137,5.580344200134277,-0.14550484716892242,3.903895854949951,-0.00080108642578125,-1.4987792521488688,869.7660325741142,1.623013862798951,-622.9873476290063,64.82922506660559,120.65281985393453,-503.70325701028776,54.180369943061315,-0.5549415806002697,3.3407588895945195,-7.683900548877226,165.5995300388895
301,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000301.jpg,4,24,-500.5922546386719,50.55217742919922,869.7660325741142,1.623013862798951,586.6461512208053,0.4197470139534323,-621.0303955078125,62.4898796081543,0.5280978679656982,872.977916061529,1.4767066505837825,-498.16741943359375,51.94175720214844,989.4578247070312,3.765279769897461,3.375685691833496,11.060779571533203,5.567834377288818,-0.13748592138290405,3.8967037200927734,0.004324594512581825,-1.2170742896906281,872.9755263675962,1.8147191748629505,-619.7755057165325,64.68200799439683,120.01791303505307,-501.266147294571,53.883276622956956,-0.673892655899136,3.3310991937577397,-7.634022238689561,182.98113095806912
302,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000302.jpg,4,24,-498.04425048828125,50.265647888183594,872.9755263675962,1.8147191748629505,582.59186552512,0.16855289361325393,-616.9722900390625,62.31068420410156,0.5359557867050171,876.1778143741852,1.68096740553802,-498.12835693359375,51.91344451904297,989.5029296875,4.364468574523926,4.8517560958862305,11.026773452758789,5.43172550201416,-0.13024863600730896,3.8514506816864014,0.005002026446163654,-0.9551327997609368,876.1688230987331,2.0892988533754484,-616.5710468482242,64.61890986239598,119.3927032303556,-498.83717569912653,53.58317775281098,-0.7929252108452982,3.317529864627387,-7.503004696256731,140.72973997099325
303,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000303.jpg,4,24,-495.7238464355469,50.00471496582031,876.1688230987331,2.0892988533754484,582.5850242368876,0.17400894416215712,-616.966064453125,62.304534912109375,0.5366804599761963,879.0855955597157,1.9808903315585678,-492.79656982421875,51.17746353149414,994.8881225585938,4.0939226150512695,2.813856601715088,11.256067276000977,5.638859272003174,-0.15061742067337036,3.921666145324707,-0.003957747016102076,-0.9725295050203708,879.0831580150602,2.2504385202023456,-613.6559414616816,64.4723677793664,118.81621107907189,-496.6357679731213,53.304741548408415,-0.9119215375744201,3.300026582588104,-7.326163734847402,126.13454600796103
304,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000304.jpg,4,24,-494.8492431640625,49.900848388671875,879.0831580150602,2.2504385202023456,880.8016789699013,0.028118226641625513,-612.180908203125,62.08148956298828,0.5134860277175903,880.1833373478655,2.209614447049411,-492.80242919921875,51.16706848144531,994.6803588867188,4.04190731048584,25.269752502441406,9.54850959777832,5.204827785491943,-0.11453665792942047,3.770482063293457,0.007387406192719936,-0.7625367797313569,880.1526605422724,2.511638661028244,-612.5648851811932,64.6195321843269,118.63225542904316,-495.8800050831416,53.17941646131729,-1.0307619190790978,3.2785680726454114,-7.217305887403031,152.76940097101033
305,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000305.jpg,4,24,-493.9747619628906,49.7969970703125,880.1526605422724,2.511638661028244,880.7340521641239,0.03498396275222796,-612.2474365234375,62.095436096191406,0.5157724618911743,881.2528684720958,2.476070182477514,-492.8630676269531,51.248008728027344,994.6102294921875,3.8619775772094727,27.314048767089844,9.122373580932617,5.147334098815918,-0.11167430877685547,3.753310203552246,0.008727100677788258,-0.7244787522326342,881.2407992691387,2.678001867916506,-611.4652795478696,64.67042478374526,118.42820852454437,-495.12408664264484,53.05013330796704,-1.1493246797542147,3.2531362376545396,-7.073050904750187,207.70875900052488
306,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000306.jpg,4,24,-493.0992431640625,49.69301986694336,881.2407992691387,2.678001867916506,887.0050640931217,0.7166048907159938,-605.9395141601562,62.11313247680664,0.5160903930664062,882.3424019613226,2.6452577985855057,-492.8675537109375,51.27406311035156,994.6018676757812,4.148038387298584,27.92607307434082,9.387687683105469,5.184893608093262,-0.11286330223083496,3.7619616985321045,0.008631149306893349,-0.5919655584541293,882.3332060156371,2.823769373581848,-610.3635976784474,64.70038682788899,118.22076764585746,-494.36672940807,52.91673615957001,-1.267486244007489,3.2237162926266447,-6.965964851065199,188.34522098768502
307,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000307.jpg,4,24,-492.9938049316406,49.718162536621094,882.3332060156371,2.823769373581848,887.0639229659578,0.6505151612178706,-605.887939453125,62.04121398925781,0.5166230797767639,882.468648659795,2.820069629795825,-492.83184814453125,51.228271484375,994.641845703125,4.087978363037109,29.99406623840332,9.224098205566406,5.1502885818481445,-0.10875482112169266,3.7486987113952637,0.010703382082283497,-0.460692844422775,882.4673523559168,2.8428260613880276,-610.2281906103412,64.70521630689586,118.18846376095863,-494.3789261347567,52.90845943626856,-1.385121203116066,3.190296899647467,-6.849979274335097,143.52979697287083
308,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000308.jpg,4,24,-492.8882141113281,49.74333953857422,882.4673523559168,2.8428260613880276,887.0619016934122,0.6794663855112335,-605.8869018554688,62.07021713256836,0.5163530707359314,882.6029999904921,2.839489926025388,-492.87384033203125,51.29462432861328,994.5913696289062,4.079903602600098,30.244234085083008,9.050650596618652,5.129190921783447,-0.10965622961521149,3.7377283573150635,0.008677651174366474,-0.4184352377602731,882.6020489241729,2.8592042500864285,-610.0925183318471,64.70732424741387,118.15570136977038,-494.390316501812,52.896209841503946,-1.5021023904838589,3.1528703029297285,-6.728643204885643,150.62016900628805
309,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000309.jpg,4,24,-492.7724609375,49.77094268798828,882.6020489241729,2.8592042500864285,887.0613758521056,0.6942906070462748,-605.8858642578125,62.08501434326172,0.5156526565551758,882.7507573080396,2.8557460821700626,-492.9197082519531,51.335391998291016,994.54150390625,4.008963584899902,30.820886611938477,9.019113540649414,5.132291793823242,-0.11480026692152023,3.735048770904541,0.004908872302621603,-0.3988403054855792,882.7500120049109,2.874470850759479,-609.9437702659357,64.70693023573652,118.11942877345133,-494.3907619029285,52.88237515149665,-1.6183009654284628,3.1114324635083688,-6.634984609417812,165.1465660543181
310,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000310.jpg,4,24,-492.80548095703125,49.76734161376953,882.7500120049109,2.874470850759479,887.0893938271679,0.663273266335562,-605.8612670898438,62.05121994018555,0.5158874988555908,882.7915206729523,2.8735115778185336,-492.9353332519531,51.32631301879883,994.528076171875,4.21864128112793,27.88443946838379,9.230828285217285,5.186466693878174,-0.11592700332403183,3.7558441162109375,0.005705207586288452,-0.3111596730062446,882.7912981390747,2.8788691291674837,-609.9022505241464,64.70695796474563,118.04594690106234,-494.53906746262845,52.83332480684711,-1.733586505597214,3.065983193077576,-6.567248289397474,200.13719605049118
311,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000311.jpg,4,24,-492.83843994140625,49.76374816894531,882.7912981390747,2.8788691291674837,886.993854272172,0.7042209464045861,-605.9519653320312,62.10199737548828,0.5163242816925049,882.8327308913013,2.8779532926205813,-492.9595031738281,51.432708740234375,994.4938354492188,4.364858627319336,24.511455535888672,9.427562713623047,5.253360271453857,-0.121727854013443,3.7848634719848633,0.003528299741446972,-0.33748690396632314,882.8325177541246,2.8831650631497947,-609.8608077054839,64.70689092030624,117.97259034368362,-494.68626704949116,52.78027445540428,-1.8478271080849105,3.016526286458971,-6.49253146268453,173.78963803639635
312,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000312.jpg,4,24,-492.87457275390625,49.75981140136719,882.8325177541246,2.8831650631497947,887.0185412245306,0.6808989464280597,-605.9298706054688,62.07620620727539,0.5161590576171875,882.8779396077783,2.8821452493268205,-492.93402099609375,51.33171844482422,994.5283203125,3.8797130584716797,29.140132904052734,8.908809661865234,5.124799728393555,-0.11076456308364868,3.7346768379211426,0.007785992231220007,-0.2461274142061433,882.8777910295403,2.88697496376581,-609.815384912876,64.70591382191981,117.89206727326945,-494.8354622532031,52.72288105355006,-1.9608894992968742,2.9630696521828765,-6.453180048153015,180.35844195401296
313,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000313.jpg,4,24,-492.7349548339844,49.67990493774414,882.8777910295403,2.88697496376581,887.0455124806034,0.6574504972111274,-605.905517578125,62.050048828125,0.5159271359443665,883.0788316002139,2.882805241108765,-492.7272644042969,46.017478942871094,461.7950134277344,3.8697586059570312,1.0,8.771408081054688,5.044407844543457,-0.08309005945920944,3.6488723754882812,0.04409456625580788,-0.011366501995959032,882.6767360876346,2.890382012213728,-610.0149641160577,64.73046660793572,118.24178611553302,-494.8075939875546,52.58553037840318,-2.072639153570226,2.9056254406590383,-6.3956258059574465,160.40706797502935
314,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000314.jpg,4,24,-492.6062927246094,49.60628128051758,882.6767360876346,2.890382012213728,887.0121279794728,0.7391642033520498,-605.9301147460938,62.134822845458984,0.5156669616699219,882.862015387737,2.887822378896175,-492.7605285644531,46.06813049316406,462.23577880859375,3.850839853286743,1.0,8.71053409576416,4.613176345825195,-0.04755008593201637,3.4623146057128906,0.05803355574607849,-0.4531940437660415,882.491480957812,2.894319986762016,-610.1987754032294,64.75388415429438,118.56408332772286,-494.7892331451475,52.45049144992601,-2.1829404205380993,2.8442101694084325,-6.276049257271209,173.02812001435086
315,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000315.jpg,4,24,-492.466064453125,49.52604293823242,882.491480957812,2.894319986762016,886.9877195936161,0.6688249684624448,-605.9617919921875,62.06744384765625,0.5163288116455078,882.693418237059,2.8918787215989603,-492.74267578125,46.07522964477539,462.4247741699219,3.6535370349884033,1.0,8.596095085144043,4.520064830780029,-0.04161868989467621,3.4232215881347656,0.06055297702550888,-0.6703592680963623,882.2895703842864,2.898412030730592,-610.3991333758768,64.77920820061108,118.9153808220785,-494.75772111431525,52.30488778305764,-2.2916566611902502,2.778844844825217,-6.352964124236429,171.06979398522526
316,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000316.jpg,4,24,-492.15093994140625,49.391788482666016,882.2895703842864,2.898412030730592,886.9630824537809,0.7113898345579215,-605.9818115234375,62.11236572265625,0.5162824392318726,882.7176987720533,2.8928766019608734,-492.7691955566406,46.12013626098633,462.4266357421875,3.840571880340576,1.0,8.43462085723877,4.465023040771484,-0.04851996898651123,3.390002727508545,0.05364726483821869,-0.7760327532836261,881.86161033037,2.911631321004666,-610.8233240633085,64.8374045757539,119.67331285491923,-494.5495903339596,52.101343562603304,-2.3986503925533276,2.709555079937291,-6.478966600271178,170.13470298843458
317,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000317.jpg,4,24,-491.8645324707031,49.2697868347168,881.86161033037,2.911631321004666,887.0295219118016,0.6774734518981611,-605.9193115234375,62.0716438293457,0.5161159634590149,882.2507012694446,2.9056475277705474,-492.7686767578125,46.182315826416016,462.47369384765625,4.453465938568115,1.0,8.768081665039062,4.216789722442627,-0.030718455091118813,3.2638258934020996,0.059057366102933884,-0.8842725753298164,881.4730322521782,2.9324793856669826,-611.2075485195518,64.89904167396571,120.36207495081635,-494.36831591158733,51.906158042350555,-2.5037834408841797,2.636371207633761,-6.597853940181478,113.72465500608087
318,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000318.jpg,4,24,-491.5776062011719,49.14755630493164,881.4730322521782,2.9324793856669826,887.0136439418624,0.6784586972424651,-605.9349975585938,62.07429504394531,0.5161930322647095,881.8628309425816,2.9264256712903345,-492.7371826171875,46.11498260498047,462.48992919921875,3.8547427654266357,1.0,8.14235782623291,4.148856163024902,-0.023736681789159775,3.219666004180908,0.062362734228372574,-1.317622464957738,881.0834334600711,2.946351937220634,-611.5935223173678,64.9538494644463,121.05229871693601,-494.18452330440937,51.7068846937628,-2.6069171032375165,2.5593283888311587,-6.713014664847595,159.97996396617964
319,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000319.jpg,4,24,-491.0691833496094,49.08921813964844,881.0834334600711,2.946351937220634,887.0619464771836,0.6889000402042921,-605.8858642578125,62.079593658447266,0.5162903070449829,881.7230144904155,2.9340888626539257,-492.7275390625,46.147705078125,462.4599609375,3.856879711151123,1.0,8.205160140991211,4.154257297515869,-0.01948215439915657,3.224891424179077,0.06614470481872559,-1.320741300087495,880.4441564904351,2.969573338284025,-612.2268029154981,65.04423730326369,122.2036473080241,-493.7770956668497,51.56768485470179,-2.7079123172402735,2.478466715053353,-6.939541517209064,164.7549639455974
320,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000320.jpg,4,24,-490.607421875,49.03623580932617,880.4441564904351,2.969573338284025,880.7191641053062,-0.019766809932129096,-612.2680053710938,62.04255676269531,0.5156108140945435,881.0250282727599,2.9579081417084967,-487.7652587890625,45.888763427734375,457.49871826171875,3.9561328887939453,1.0,8.373125076293945,4.175563812255859,-0.02656579203903675,3.234273910522461,0.0609452985227108,-1.4001679691199866,879.8636087275185,2.9922095765903043,-612.8017422123576,65.12786091977735,123.24930961836687,-493.41405171387316,51.43006711423273,-2.806629838873156,2.393831304906557,-7.087875616900288,162.00756200123578
321,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000321.jpg,4,24,-490.22491455078125,49.04342269897461,879.8636087275185,2.9922095765903043,880.7273552521366,0.024032904604482867,-612.2552490234375,62.08525085449219,0.5149315595626831,880.3417084969814,2.9815518955920934,-487.75091552734375,45.87558364868164,457.44439697265625,3.9219679832458496,1.0,8.183921813964844,4.119499683380127,-0.020616311579942703,3.1973397731781006,0.0628194585442543,-1.4686055041081623,879.3857215183355,3.0100082008052715,-613.2751005961285,65.19586692126647,124.10580059025773,-493.1278449788122,51.34889509291224,-2.9029304280309765,2.3054723939376305,-7.212092105188784,176.4824180281721
322,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000322.jpg,4,24,-489.8061828613281,49.051292419433594,879.3857215183355,3.0100082008052715,880.6776889340482,-0.00541446737264741,-612.3077392578125,62.061195373535156,0.5174493789672852,879.9090882031858,2.9978863782048957,-487.8109130859375,45.979652404785156,457.5792541503906,3.1407697200775146,1.0,7.7629313468933105,4.018473148345947,-0.011812109500169754,3.138136386871338,0.066779725253582,-1.9491379136357088,878.862219168917,3.012225304267614,-613.7954609137254,65.25317979298619,125.04336138484106,-492.80285790292993,51.2647378368077,-2.9966750416017844,2.2134454173741065,-7.31678599183868,176.9857339677401
323,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000323.jpg,4,24,-489.4227600097656,49.05849838256836,878.862219168917,3.012225304267614,880.7415372435175,0.025733629282867595,-612.240966796875,62.08544921875,0.5164527297019958,879.3414036296365,2.9991360271566525,-487.7995910644531,45.931819915771484,1000.2894287109375,-1.512535810470581,12.515167236328125,8.089197158813477,4.349483489990234,-0.0810379907488823,3.3693718910217285,0.014438915066421032,-1.1974194598585646,879.237219084981,2.7136216547214174,-613.4539779746104,64.91675970015038,125.04090323513967,-492.5104850435425,51.17630946782249,-3.08772503377685,2.1178110852541328,-7.5530233454874995,148.5023910063319
324,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000324.jpg,4,24,-488.71112060546875,49.00653839111328,879.237219084981,2.7136216547214174,880.7396764954702,-0.01814783118787878,-612.2474365234375,62.04200744628906,0.5160232782363892,880.1287107429243,2.686071651794989,-487.767822265625,45.85052490234375,1000.25830078125,-1.6617205142974854,27.517526626586914,7.85911226272583,4.380455017089844,-0.08344097435474396,3.3867268562316895,0.013562586158514023,-1.1896737051746527,879.9595529196422,2.1904102154854432,-612.7907349762284,64.32041659090802,125.02106049748002,-491.8870629687421,51.02517384058127,-3.175942363273353,2.0186354494679835,-7.443476182545486,147.25084998644888
325,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000325.jpg,4,24,-488.00054931640625,48.954654693603516,879.9595529196422,2.1904102154854432,880.7884553062513,0.007507678395234862,-612.1962280273438,62.06238555908203,0.5146470069885254,880.8496640105762,2.1615541010769923,-487.73724365234375,45.78290557861328,1000.2874145507812,-1.062410831451416,34.97830581665039,8.153698921203613,4.478634834289551,-0.09069588035345078,3.4392600059509277,0.010260414332151413,-1.0448003769585106,880.7757802115185,1.834175128023829,-612.016542924084,63.88023810899516,124.9109271072366,-491.2617391235303,50.87064465584927,-3.2611898071240173,1.915989962245754,-7.369559555182491,134.3270200304687
326,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000326.jpg,4,24,-487.2883605957031,48.902652740478516,880.7757802115185,1.834175128023829,880.7849760388652,0.058929355364721055,-612.1942749023438,62.113887786865234,0.5154566764831543,881.6679238735778,1.8054529614978783,-487.7950134277344,45.88568878173828,1000.218017578125,-0.9628739356994629,28.61264419555664,8.28060531616211,4.603439807891846,-0.09828537702560425,3.4984467029571533,0.007512623909860849,-0.9898687940020945,881.6396015322716,1.6093240608377646,-611.1811907377294,63.56570353004565,124.75751848709717,-490.6316917763624,50.71260426612185,-3.3433311806592565,1.809951525643334,-7.27080803983221,146.37390297139063
327,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000327.jpg,4,24,-486.0506286621094,48.768524169921875,881.6396015322716,1.6093240608377646,887.1200927438762,0.5999719900136692,-605.83740234375,61.98503875732422,0.5156419277191162,883.1950193006965,1.5592744775315244,-487.7214050292969,45.75367736816406,1000.296142578125,-0.9102334976196289,34.1643180847168,8.309922218322754,4.601311683654785,-0.09044337272644043,3.496382236480713,0.012585137970745564,-0.757142797916898,883.1659619705871,1.3059213458427932,-609.6952495613846,63.10330952536582,124.47280164161216,-489.47286022539043,50.469126701516124,-3.4222315632810854,1.70060253159425,-7.187393500819783,152.87770103896037
328,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000328.jpg,4,24,-484.9228210449219,48.64630889892578,883.1659619705871,1.3059213458427932,887.0855546989372,0.6432993806338596,-605.8671875,62.031761169433594,0.5162208676338196,884.5833897055807,1.265191516936391,-483.6046447753906,45.66898727416992,1004.40087890625,-0.6631834506988525,33.440765380859375,8.298741340637207,4.661159038543701,-0.09405693411827087,3.529418706893921,0.011557611636817455,-0.7116058733595702,884.5692997313371,1.102443012487123,-608.321128686196,62.75323507148057,124.20204384295948,-488.42057857452335,50.234339791041144,-3.497757529601461,1.5880308921153627,-7.051719903807119,179.6564309624955
329,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000329.jpg,4,24,-483.7956848144531,48.524166107177734,884.5692997313371,1.102443012487123,571.331822785826,3.480749280329815,-606.1259155273438,57.82566833496094,0.526247501373291,885.985945213305,1.0639374568766322,-483.5893859863281,45.759735107421875,1004.5932006835938,-0.37032651901245117,4.281706809997559,10.31128215789795,5.253963947296143,-0.13497070968151093,3.7732081413269043,-0.0008992590010166168,-0.7218358959106624,885.9843847982244,1.0256227491108734,-606.9219927225721,62.52787834385331,123.92010190236505,-487.36546219994585,49.99649616645088,-3.5697773854927166,1.47233005927315,-6.947594203518805,164.7994800005108
330,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000330.jpg,4,24,-483.37109375,48.4775276184082,885.9843847982244,1.0256227491108734,566.3716150850723,3.033605388371931,-601.146240234375,57.74546813964844,0.55164635181427,886.5180768319652,1.0096481087607174,-483.61761474609375,45.917518615722656,1004.6239013671875,-0.358536958694458,3.328590154647827,10.438114166259766,5.22852087020874,-0.12294785678386688,3.7706401348114014,0.005725234746932983,-0.580438547012675,886.5174399682581,0.9950521470071035,-606.3951173793114,62.441363901841584,123.81396978409138,-487.009255158573,49.83112665294926,-3.6381614085730214,1.353599034541057,-6.88349298487994,149.2526350193657
331,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000331.jpg,4,24,-482.90374755859375,48.426185607910156,886.5174399682581,0.9950521470071035,566.3842294798775,3.0194646057313568,-601.1572875976562,57.7608642578125,0.5513935089111328,887.1049045683221,0.9785122041720645,-483.6031494140625,45.86775207519531,1004.7080688476562,-0.29538869857788086,2.2799861431121826,10.738154411315918,5.477275848388672,-0.13874027132987976,3.860443115234375,0.0007798038423061371,-0.5161471502941086,887.1042848815495,0.9634092365608686,-605.8148640348726,62.348120766410446,123.69706072499406,-486.60652965122097,49.658127975109906,-3.7027820926272157,1.2319423671997474,-6.792338133990597,152.4958909722045
