frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
397,/yh/study/new_data/model_dataset_flight/vi/vi_000397.jpg,4,24,-380.8028564453125,55.002960205078125,1112.7644818327801,-8.262229119885236,1113.6994401801496,-9.017170735440056,-384.5184020996094,46.94530487060547,0.5313502550125122,1116.155664851125,-8.41611916880525,-374.5711975097656,47.151390075683594,1123.50146484375,-7.311407089233398,82.33942413330078,18.315479278564453,3.23097825050354,-0.1531296968460083,3.8192520141601562,-0.15416228771209717,0.4116843161372295,1116.155664851125,-8.032847123269553,-381.94170739188013,47.54744853365054,7.541991498357112,-378.04708322237343,50.278150859586546,2.7557732229390814,-4.724809345491581,-8.263912225842587,196.73444097861648
398,/yh/study/new_data/model_dataset_flight/vi/vi_000398.jpg,4,24,-377.6221008300781,54.55384826660156,1116.155664851125,-8.032847123269553,1118.6408869349098,-8.120985711892827,-379.498291015625,47.08504867553711,0.5329756736755371,1119.3677650205384,-8.181032428834724,-369.96533203125,46.875144958496094,1128.09619140625,-6.888992786407471,82.96476745605469,18.384626388549805,3.238996982574463,-0.15379810333251953,3.8250339031219482,-0.15478049218654633,0.4078096778871282,1119.3677650205384,-7.766502945499739,-378.7262202586602,47.32570720806149,7.311983511655727,-374.6927940675097,49.91270059181277,2.9293067625684177,-4.6411476747887885,-8.267189809509693,200.14346000971273
399,/yh/study/new_data/model_dataset_flight/vi/vi_000399.jpg,4,24,-374.12774658203125,54.06045913696289,1119.3677650205384,-7.766502945499739,1123.4532820362574,-7.272440890912646,-374.6129455566406,47.19718551635742,0.5418426990509033,1122.8965538773714,-7.927361541212965,-369.98333740234375,46.89882278442383,1128.0748291015625,-6.868305206298828,81.77750396728516,18.2520694732666,3.2292850017547607,-0.15226337313652039,3.817676305770874,-0.15349920094013214,0.40910335840461093,1122.8965538773714,-7.525002271071527,-375.2014271339819,47.031586824411114,7.11040335802365,-371.02754255873634,49.50956204045917,3.1002040232949026,-4.550897096503719,-8.270676354276722,205.71470697177574
400,/yh/study/new_data/model_dataset_flight/vi/vi_000400.jpg,4,24,-370.94781494140625,53.61146545410156,1122.8965538773714,-7.525002271071527,1128.8849609151775,-10.0,-369.87890625,42.217613220214844,0.5247148871421814,1126.1078216634762,-7.67344971844755,-365.20721435546875,46.88982391357422,1132.797607421875,-6.156000137329102,80.88594818115234,18.15151596069336,3.2193691730499268,-0.1511290818452835,3.810333728790283,-0.152507945895195,0.4099569452878774,1126.1078216634762,-7.155258842221901,-371.9711494124247,46.912184819136776,6.776988598602542,-367.67960945400733,49.157324190198054,3.2682054873989297,-4.454141263903509,-8.272489822862212,192.35473999287933
401,/yh/study/new_data/model_dataset_flight/vi/vi_000401.jpg,4,24,-367.7818908691406,53.21244812011719,1126.1078216634762,-7.155258842221901,1128.8675362740296,-10.0,-369.89422607421875,42.23271560668945,0.5240758657455444,1129.2976960017563,-7.302243426096655,-360.9537353515625,47.0130500793457,1136.983642578125,-5.391905784606934,82.3984603881836,18.321117401123047,3.2325267791748047,-0.1530173122882843,3.8202812671661377,-0.15409749746322632,0.40550603650698275,1129.2976960017563,-6.691283244241208,-368.7477906465504,46.88916491469676,6.3966298060738485,-364.34883663025374,48.861473645725674,3.433054238886888,-4.350974474391516,-8.27336982336766,185.558590979781
402,/yh/study/new_data/model_dataset_flight/vi/vi_000402.jpg,4,24,-364.3070068359375,52.77449035644531,1129.2976960017563,-6.691283244241208,1133.4886666419015,-10.0,-365.2569885253906,41.98725128173828,0.5294737815856934,1132.7988676864325,-6.850709721224018,-356.41107177734375,46.9894905090332,1141.477783203125,-4.729246616363525,82.9364013671875,18.381685256958008,3.2391557693481445,-0.15368135273456573,3.8251285552978516,-0.15469537675380707,0.4025671074927467,1132.7988676864325,-6.1882975226239285,-365.2108134264409,46.857701504911404,5.985420341686398,-360.71251041689356,48.532988763854945,3.594496419043921,-4.241501592590368,-8.275499641769514,168.95161801949143
403,/yh/study/new_data/model_dataset_flight/vi/vi_000403.jpg,4,24,-361.1438293457031,52.37582015991211,1132.7988676864325,-6.1882975226239285,1137.5764749868454,-10.0,-361.10772705078125,42.07914352416992,0.5319269895553589,1135.9859745179856,-6.336628263137655,-356.38604736328125,47.04481887817383,1141.494140625,-4.670773983001709,81.43883514404297,18.214645385742188,3.226865291595459,-0.15171784162521362,3.815782308578491,-0.15306498110294342,0.40474700505503863,1135.9859745179856,-5.741224857713177,-361.9927427996527,46.81839038121511,5.621892901634182,-357.39154766577127,48.2499822068119,3.75228167993184,-4.1258379531002065,-8.27791264621766,213.65530899493024
404,/yh/study/new_data/model_dataset_flight/vi/vi_000404.jpg,4,24,-358.0951232910156,51.888648986816406,1135.9859745179856,-5.741224857713177,1137.6127169266397,-10.0,-361.0644836425781,42.12222671508789,0.5325238704681396,1139.0732862618622,-5.885034536347409,-351.2796936035156,47.05612564086914,1146.540283203125,-3.888530731201172,82.85552978515625,18.37230110168457,3.238051176071167,-0.15350037813186646,3.8243088722229004,-0.15454094111919403,0.400627867376992,1139.0732862618622,-5.2479067969571584,-358.8663398482048,46.839863576705234,5.107348538668001,-354.18895965612387,47.88453974384142,3.9061636348917372,-4.004109242974983,-8.27871815497247,134.3831829726696
405,/yh/study/new_data/model_dataset_flight/vi/vi_000405.jpg,4,24,-354.74200439453125,51.35283660888672,1139.0732862618622,-5.2479067969571584,1142.235863301831,-9.789289363270848,-356.42578125,41.87300109863281,0.5222176313400269,1142.4688652024895,-5.404018469941306,-346.44671630859375,46.917720794677734,1151.3387451171875,-3.295562267303467,83.28173828125,18.419971466064453,3.2436423301696777,-0.15402641892433167,3.828372001647949,-0.15501874685287476,0.3980505115019436,1142.4688652024895,-4.755453493536868,-355.43533500823946,46.81393316569398,4.59155222191057,-350.68610408942254,47.47638524488062,4.055900305108684,-3.8764513640060976,-8.280683435184436,173.86206198716536
406,/yh/study/new_data/model_dataset_flight/vi/vi_000406.jpg,4,24,-351.39093017578125,50.81734848022461,1142.4688652024895,-4.755453493536868,1147.3246548506506,-8.979569763016425,-351.2730712890625,41.90502166748047,0.5210745930671692,1145.862373948487,-4.912101918177093,-346.41973876953125,47.00755310058594,1151.351806640625,-3.2026865482330322,81.71116638183594,18.246047973632812,3.230790853500366,-0.1520307958126068,3.818685531616211,-0.1533558964729309,0.4007120441224271,1145.862373948487,-4.294905936109376,-352.0111944360555,46.7567754563528,4.1076734333158775,-347.18967561448034,47.07433820527831,4.201254561300916,-3.7430102749463,-8.282862932540331,208.8220760342665
407,/yh/study/new_data/model_dataset_flight/vi/vi_000407.jpg,4,24,-348.208984375,50.27159118652344,1145.862373948487,-4.294905936109376,1147.321575720279,-8.951530218600949,-351.2718811035156,41.933204650878906,0.5212637782096863,1149.090244235984,-4.444493878383572,-341.8812255859375,42.09602355957031,1156.5799560546875,-7.372576713562012,83.05500793457031,18.394868850708008,3.2404184341430664,-0.1537209004163742,3.826035976409912,-0.1547412872314453,0.3971939097304888,1149.090244235984,-5.257173283521652,-348.96564001878505,45.31812910222427,5.010919514805765,-343.8669898154014,46.66764937267058,4.341994559598596,-3.6039418138528574,-8.283348062734387,266.42815698869526
408,/yh/study/new_data/model_dataset_flight/vi/vi_000408.jpg,4,24,-344.71075439453125,49.67158889770508,1149.090244235984,-5.257173283521652,1152.1470375879649,-8.3772899199796,-346.4150390625,41.77220916748047,0.527820348739624,1152.6389631160196,-5.4195262905833,-337.6669616699219,42.363468170166016,1160.70556640625,-6.47183895111084,83.47858428955078,18.44110679626465,3.245661497116089,-0.1541571170091629,3.8297605514526367,-0.1551455408334732,0.39521798402837166,1152.6389631160196,-5.684870893171889,-345.52219524603737,44.35947429894121,5.37373220079799,-340.23286022384514,46.21217739693256,4.4778941706861115,-3.4594115007725144,-8.284894753735852,246.21476198080927
409,/yh/study/new_data/model_dataset_flight/vi/vi_000409.jpg,4,24,-341.5256652832031,49.12528991699219,1152.6389631160196,-5.684870893171889,1156.5781432425833,-7.380032908217252,-341.8841552734375,42.08892822265625,0.5254838466644287,1155.870022466941,-5.835715194566056,-333.0234069824219,42.50266647338867,1165.2747802734375,-5.633053779602051,83.6795654296875,18.463289260864258,3.2485404014587402,-0.15435385704040527,3.831775665283203,-0.15533879399299622,0.39377761452629234,1155.870022466941,-5.725967797862334,-342.334390346191,43.83095428487585,5.3557470079346965,-336.9169318819144,45.81569559595503,4.608733401288719,-3.3095943210371632,-8.28659168221863,238.69600502075627
410,/yh/study/new_data/model_dataset_flight/vi/vi_000410.jpg,4,24,-338.1062927246094,48.60921096801758,1155.870022466941,-5.725967797862334,1156.4385320243312,-7.444235670274808,-342.0318603515625,42.04654312133789,0.5276846885681152,1159.3281156011985,-5.885720945772157,-333.02349853515625,42.553409576416016,1165.26708984375,-5.582906246185303,83.89514923095703,18.48683738708496,3.2510621547698975,-0.15462039411067963,3.8336234092712402,-0.15557271242141724,0.39195067232544617,1159.3281156011985,-5.749890872458296,-338.91956166164505,43.2851287688922,5.385838618728829,-333.3719939175117,45.454536478536305,4.734298807097677,-3.154674489481275,-8.288198804385992,195.5943779903464
411,/yh/study/new_data/model_dataset_flight/vi/vi_000411.jpg,4,24,-334.9945068359375,48.139556884765625,1159.3281156011985,-5.749890872458296,1160.670562942933,-6.450923250280343,-337.6983642578125,42.38942337036133,0.530731737613678,1162.4751387733168,-5.898133891685122,-328.17230224609375,42.678409576416016,1170.043701171875,-4.726802349090576,84.0302734375,18.50164794921875,3.2528834342956543,-0.15472663938999176,3.8348772525787354,-0.15568087995052338,0.39074853235109747,1162.4751387733168,-5.503587224529121,-335.7714314711324,43.05340342195076,5.145150040190896,-330.140122939697,45.14471168882865,4.854383896240487,-2.9948451959369775,-8.289882872903224,186.40579702332616
412,/yh/study/new_data/model_dataset_flight/vi/vi_000412.jpg,4,24,-331.5685119628906,47.62247848510742,1162.4751387733168,-5.503587224529121,1165.2651497624465,-5.598881239422126,-333.0278015136719,42.537906646728516,0.5310624837875366,1165.9399292060352,-5.66412495626314,-323.57318115234375,42.34918212890625,1174.639892578125,-4.357781410217285,84.14495086669922,18.514604568481445,3.2538559436798096,-0.154871866106987,3.8356125354766846,-0.15580357611179352,0.38953214502902694,1165.9399292060352,-5.235611790730026,-332.30590521161383,42.79511807516411,4.8833551305173994,-326.5997224404723,44.79217015270191,4.968789522418292,-2.830308332405517,-8.291398267764468,210.42809198843315
413,/yh/study/new_data/model_dataset_flight/vi/vi_000413.jpg,4,24,-326.8189697265625,46.92759323120117,1165.9399292060352,-5.235611790730026,1170.072446842255,-4.736161741559533,-328.1453552246094,42.664825439453125,0.526868999004364,1170.7399396958292,-5.432998383356598,-319.2089538574219,42.19134521484375,1178.9779052734375,-3.854804039001465,84.17500305175781,18.51814842224121,3.2544429302215576,-0.15488523244857788,3.836010694503784,-0.15582355856895447,0.38877127262765815,1170.7399396958292,-4.88005607292448,-327.50724438001544,42.42178873814377,4.558069342193255,-321.74164545971115,44.26631902885622,5.077324266851372,-2.6612742023449485,-8.292808995312766,229.02643302222714
414,/yh/study/new_data/model_dataset_flight/vi/vi_000414.jpg,4,24,-321.60113525390625,46.16419219970703,1170.7399396958292,-4.88005607292448,1174.6016537241362,-4.373850828482997,-323.6133728027344,42.33906555175781,0.5281191468238831,1176.0132187503675,-5.077627797577724,-313.9844665527344,41.77181625366211,1184.205810546875,-3.4806180000305176,84.22872924804688,18.523923873901367,3.2551136016845703,-0.1549454778432846,3.836493730545044,-0.15587793290615082,0.3877538412455907,1176.0132187503675,-4.510601617102857,-322.2386429631103,41.99073457479106,4.221867433525575,-316.42133044571455,43.676230987149616,5.179804808191689,-2.4879612125574186,-8.293992272225617,196.75687298877165
415,/yh/study/new_data/model_dataset_flight/vi/vi_000415.jpg,4,24,-318.32720947265625,45.66339111328125,1176.0132187503675,-4.510601617102857,1179.7829081422547,-8.799381194212074,-319.1597900390625,37.18190383911133,0.5313376188278198,1179.325225886713,-4.665734363774809,-309.40838623046875,41.56425857543945,1188.7607421875,-2.9948012828826904,84.21086120605469,18.52274513244629,3.255495071411133,-0.15499652922153473,3.836822271347046,-0.15592189133167267,0.3868007096912566,1179.325225886713,-4.153066420956069,-318.91062447317887,41.844052543302624,3.8636407926929732,-313.05115319307146,43.35279556508306,5.2760562795848145,-2.310595548198187,-8.295117519210951,194.7831649449654
416,/yh/study/new_data/model_dataset_flight/vi/vi_000416.jpg,4,24,-315.052978515625,45.162540435791016,1179.325225886713,-4.153066420956069,1179.7692960783877,-8.78686594383764,-319.1713562011719,37.19633102416992,0.5311294198036194,1182.6375421878765,-4.308317363422788,-309.39404296875,41.58595275878906,1188.7716064453125,-2.9711899757385254,84.2658462524414,18.52840805053711,3.256333589553833,-0.15498684346675873,3.8373472690582275,-0.15592899918556213,0.386121986322913,1182.6375421878765,-3.8333889510359347,-315.58801693146285,41.659900194797295,3.54326893761267,-309.6870659035379,43.03312960432324,5.365912612087045,-2.1294108314677715,-8.29618252179337,214.7184829809703
417,/yh/study/new_data/model_dataset_flight/vi/vi_000417.jpg,4,24,-311.7767333984375,44.661380767822266,1182.6375421878765,-3.8333889510359347,1184.870306287952,-8.355235555673687,-314.06365966796875,36.852752685546875,0.53081876039505,1185.951896211922,-3.988763011023078,-304.6747741699219,41.71485900878906,1193.4173583984375,-2.13114595413208,84.26492309570312,18.52901268005371,3.25608491897583,-0.15504099428653717,3.8372344970703125,-0.15596604347229004,0.38560179804850775,1185.951896211922,-3.3808826820781333,-312.2433377034712,41.60674587235831,3.0900669769540685,-306.32751653476913,42.716733003233244,5.449216863668363,-1.9446477645890212,-8.297112307974565,127.45435099350289
418,/yh/study/new_data/model_dataset_flight/vi/vi_000418.jpg,4,24,-308.2463684082031,44.15618133544922,1185.951896211922,-3.3808826820781333,1189.3008980542143,-7.577330051667024,-309.56640625,36.95271301269531,0.5436918139457703,1189.5180662674986,-3.545975201951195,-299.5798645019531,41.522064208984375,1198.48291015625,-1.552391767501831,84.3377685546875,18.536727905273438,3.257218837738037,-0.15512195229530334,3.838041305541992,-0.15604102611541748,0.38473796588148623,1189.5180662674986,-2.922404672152811,-308.64882813751154,41.52147025391407,2.6652722781883154,-302.72054687514225,42.39962757774365,5.5258215330608635,-1.756553757705569,-8.297898740224468,193.6050959629938
419,/yh/study/new_data/model_dataset_flight/vi/vi_000419.jpg,4,24,-305.0332336425781,43.69637680053711,1189.5180662674986,-2.922404672152811,1194.0993941457318,-6.489654780335118,-304.65869140625,37.30333709716797,0.5330524444580078,1192.7637889101375,-3.0753307211194234,-294.1871032714844,41.256439208984375,1203.85400390625,-1.0006567239761353,84.43038940429688,18.54643440246582,3.2579400539398193,-0.15514983236789703,3.8384976387023926,-0.15607379376888275,0.38427700815378973,1192.7637889101375,-2.492975097580304,-305.3754779451553,41.45586727641248,2.266498199941867,-299.4376447848373,42.13099425816187,5.595588857740814,-1.565382542375237,-8.29871227978764,208.00445502391085
420,/yh/study/new_data/model_dataset_flight/vi/vi_000420.jpg,4,24,-301.8195495605469,43.236488342285156,1192.7637889101375,-2.492975097580304,1194.1083259586599,-6.527512743711157,-304.65557861328125,37.264564514160156,0.5318400263786316,1196.0100672430149,-2.6459786361129365,-294.170654296875,41.245819091796875,1203.871826171875,-1.0086711645126343,84.48532104492188,18.5528621673584,3.258282423019409,-0.15526527166366577,3.8388121128082275,-0.15616372227668762,0.3836301945754748,1196.0100672430149,-2.1152228265268977,-302.10938177728065,41.33909564034466,1.9194014116994575,-296.16115846518284,41.86509457091871,5.658391095364035,-1.3713937713664515,-8.299402395698076,210.45684098498896
421,/yh/study/new_data/model_dataset_flight/vi/vi_000421.jpg,4,24,-298.4217224121094,42.7166633605957,1196.0100672430149,-2.1152228265268977,1199.357464640765,-6.169289024917599,-299.41253662109375,36.826053619384766,0.5286482572555542,1199.4474276723872,-2.2756550672397724,-290.8655700683594,36.896141052246094,1207.7958984375,-4.809401512145996,84.43272399902344,18.546470642089844,3.2581427097320557,-0.1551145613193512,3.8385889530181885,-0.1560514122247696,0.38364751017223786,1199.4474276723872,-2.9510271479209567,-298.83764323675075,39.99382893537977,2.754417804094244,-292.70761162410196,41.541810755098815,5.7141107880074395,-1.1748526054968893,-8.300077357126291,197.78638903517276
422,/yh/study/new_data/model_dataset_flight/vi/vi_000422.jpg,4,24,-295.3232421875,42.242637634277344,1199.4474276723872,-2.9510271479209567,1204.6617276427519,-5.681639948207123,-294.095458984375,36.50716018676758,0.5421839952468872,1202.5819578731343,-3.0998124453684808,-287.8157958984375,37.4608154296875,1210.725341796875,-3.790682077407837,83.85279846191406,18.482341766357422,3.2537031173706055,-0.15435415506362915,3.8352227210998535,-0.15542374551296234,0.38498681421894215,1202.5819578731343,-3.2506551952438025,-295.78429919415714,39.22431824429338,3.053330231622649,-289.56060117889655,41.266608345989674,5.762641008603433,-0.976029288287668,-8.300510033601956,184.0957310050726
423,/yh/study/new_data/model_dataset_flight/vi/vi_000423.jpg,4,24,-291.9236755371094,41.7225456237793,1202.5819578731343,-3.2506551952438025,1204.656020750307,-5.661862474332465,-294.0981140136719,36.52757263183594,0.5424590110778809,1206.0210781802693,-3.410642187349896,-287.9251708984375,37.435611724853516,1210.62109375,-3.8321125507354736,83.69621276855469,18.46417236328125,3.251783847808838,-0.1540694236755371,3.833721876144409,-0.15518319606781006,0.38604989581065763,1206.0210781802693,-3.5401163419202395,-292.428322394937,38.41886435642635,3.3420021495166807,-286.1197899481187,40.9473469145462,5.803885588990691,-0.7751987092330938,-8.300322523564896,203.17866298137233
424,/yh/study/new_data/model_dataset_flight/vi/vi_000424.jpg,4,24,-288.83154296875,41.227596282958984,1206.0210781802693,-3.5401163419202395,1207.7815861834533,-4.815492684659969,-290.8805847167969,36.89227294921875,0.5469731092453003,1209.1524930039861,-3.6880111346919655,-284.7098388671875,38.86817932128906,1213.583251953125,-1.9304519891738892,83.51995086669922,18.445659637451172,3.2497167587280273,-0.15397512912750244,3.8323750495910645,-0.15507778525352478,0.38646178823412114,1209.1524930039861,-3.0293405526197903,-289.25568592847554,38.45093547750607,2.808868540680244,-282.99378363970834,40.654956326442914,5.837759329041679,-0.5726399565160671,-8.299828562149688,213.76496099401265
425,/yh/study/new_data/model_dataset_flight/vi/vi_000425.jpg,4,24,-285.4303283691406,40.68317794799805,1209.1524930039861,-3.0293405526197903,1210.773813903097,-3.8452123559054927,-287.7761535644531,37.39959716796875,0.5629861354827881,1212.5969156722133,-3.1889835966283018,-279.9320068359375,40.34911346435547,1218.0826416015625,0.2549602687358856,83.83572387695312,18.481143951416016,3.2515058517456055,-0.15444354712963104,3.833846092224121,-0.15544866025447845,0.3857428041022715,1212.5969156722133,-2.0026561630804385,-285.6957278061415,38.945734952393614,1.7575963769123146,-279.5661401827739,40.31454208797503,5.864188186366751,-0.3686358600230195,-8.299363308873335,235.1322370232083
426,/yh/study/new_data/model_dataset_flight/vi/vi_000426.jpg,4,24,-282.0481872558594,40.141807556152344,1212.5969156722133,-2.0026561630804385,1210.533653184063,-3.861915978970451,-288.0160827636719,37.419349670410156,0.5682089924812317,1216.0220233156397,-2.1617857289971076,-280.75665283203125,40.93629455566406,1217.1788330078125,0.7108858227729797,83.81121826171875,18.477636337280273,3.2514193058013916,-0.1542910784482956,3.8336799144744873,-0.15533560514450073,0.38613215156538866,1216.0220233156397,-0.9337532816967007,-282.1484881844127,39.4851854180767,0.6642385930369351,-276.1650778097253,39.97833503061301,5.883109446134068,-0.16347252553933148,-8.299312536021807,235.44637899613008
427,/yh/study/new_data/model_dataset_flight/vi/vi_000427.jpg,4,24,-278.8616027832031,39.60797882080078,1216.0220233156397,-0.9337532816967007,1213.5547074064716,-2.0106265064931255,-284.7501220703125,38.79322814941406,0.567169725894928,1219.252677857447,-1.0854565863053882,-274.2233581542969,40.90523910522461,1223.641845703125,1.6667227745056152,84.16902923583984,18.517852783203125,3.2539658546447754,-0.15485766530036926,3.835725784301758,-0.15578915178775787,0.3849014635347434,1219.252677857447,-0.07444288692896417,-278.82512072838585,39.846809359868935,0.24160084171061,-272.9671309126165,39.650539959775315,5.894471870586656,0.042561138974536665,-8.29914327539644,217.26214798400179
428,/yh/study/new_data/model_dataset_flight/vi/vi_000428.jpg,4,24,-275.6933898925781,39.077232360839844,1219.252677857447,-0.07444288692896417,1217.8249122171856,0.2990651954381195,-280.18011474609375,40.4316291809082,0.5740187168121338,1222.4647060461837,-0.22576793508288015,-269.48272705078125,40.52164840698242,1228.385986328125,2.0033721923828125,84.36599731445312,18.53956413269043,3.2549214363098145,-0.15507371723651886,3.83651065826416,-0.15596161782741547,0.3844647849951122,1222.4647060461837,0.5400764476471769,-275.557129829521,39.969261729154496,0.9023764174224483,-269.7951540646984,39.32640626494332,5.8982358278797,0.24917390410348117,-8.299464000802738,136.62004104116932
429,/yh/study/new_data/model_dataset_flight/vi/vi_000429.jpg,4,24,-272.2135925292969,38.49428176879883,1222.4647060461837,0.5400764476471769,1224.111050314012,1.2640451712420795,-273.8203430175781,40.43632888793945,0.528163731098175,1225.9926288362703,0.37640363005645483,-264.05133056640625,40.88972854614258,1233.6995849609375,3.187380075454712,84.24014282226562,18.525421142578125,3.255093574523926,-0.15486104786396027,3.8364739418029785,-0.1558127999305725,0.38460293624324626,1225.9926288362703,1.2704736132311971,-271.9593688075558,40.1585627094317,1.683585682420031,-266.3192191293919,38.95035447455503,5.894373399904951,0.45607270575619835,-8.299825307137661,224.4484580005519
430,/yh/study/new_data/model_dataset_flight/vi/vi_000430.jpg,4,24,-267.29248046875,37.77089309692383,1225.9926288362703,1.2704736132311971,1223.4709731389696,1.5846892927197096,-274.4046630859375,40.84994888305664,0.5427752137184143,1230.9665459091925,1.0724256325650365,-259.71209716796875,41.863807678222656,1237.8419189453125,4.805520057678223,84.4760971069336,18.551990509033203,3.2570455074310303,-0.1552436798810959,3.8380179405212402,-0.15612253546714783,0.38349351075079524,1230.9665459091925,2.3650550640122847,-266.8772015948838,40.48952497788872,2.750166512645789,-261.4096119999368,38.43385623396786,5.882868468813158,0.6629631370440279,-8.300011803318514,193.0291010066867
431,/yh/study/new_data/model_dataset_flight/vi/vi_000431.jpg,4,24,-262.3687438964844,37.04712677001953,1230.9665459091925,2.3650550640122847,1228.6345794121826,2.20556163788176,-269.2065124511719,40.683990478515625,0.5333929061889648,1235.943114426437,2.1666425860421614,-252.5742645263672,41.403499603271484,1244.9674072265625,5.4283127784729,84.57093811035156,18.562538146972656,3.258039712905884,-0.15539100766181946,3.838754892349243,-0.15624722838401794,0.38275715766132967,1235.943114426437,3.2260782852780365,-261.82768094999494,40.58920672761727,3.5831661331955296,-256.5050271144938,37.91667671431122,5.863716781990549,0.8695499442916881,-8.30052131942234,220.56548797991127
432,/yh/study/new_data/model_dataset_flight/vi/vi_000432.jpg,4,24,-259.2642517089844,36.61650085449219,1235.943114426437,3.2260782852780365,1234.65852852595,2.9065761676233772,-263.1457824707031,40.467342376708984,0.5320786237716675,1239.0770342239368,3.0771158092692423,-252.1546630859375,40.3924446105957,1245.534912109375,4.49221134185791,84.55213928222656,18.560697555541992,3.257479190826416,-0.1553947478532791,3.8383655548095703,-0.15624399483203888,0.3826562522885133,1239.0770342239368,3.5653872770205974,-258.67845995191016,40.45139891121766,3.879380760911836,-253.4273257136932,37.69203838068954,5.8369259952911925,1.0755375261973479,-8.301110236475267,225.4208149970509
433,/yh/study/new_data/model_dataset_flight/vi/vi_000433.jpg,4,24,-255.854736328125,36.14356231689453,1239.0770342239368,3.5653872770205974,1241.0488431334018,3.4167243442205892,-256.751708984375,40.00669479370117,0.5332047939300537,1242.5188689466058,3.404513822128393,-246.30679321289062,38.61726379394531,1251.583740234375,3.6204216480255127,84.17340850830078,18.519216537475586,3.2526469230651855,-0.1549927294254303,3.835002899169922,-0.15587718784809113,0.3832494648900995,1242.5188689466058,3.520094423086971,-255.2829301184455,39.886903693488634,3.786762073744462,-250.05222063375197,37.42419275204683,5.80251569437303,1.280630435152297,-8.301528345438093,143.37694004643708
434,/yh/study/new_data/model_dataset_flight/vi/vi_000434.jpg,4,24,-252.73838806152344,35.7112922668457,1242.5188689466058,3.520094423086971,1248.243523118744,-1.414205094333426,-250.36900329589844,34.144752502441406,0.5371018052101135,1245.6647571426772,3.370696975671357,-242.65634155273438,34.27790451049805,1255.84765625,-0.11795748025178909,82.2448959350586,18.30658721923828,3.227111339569092,-0.1533406376838684,3.8170220851898193,-0.15427358448505402,0.3901119106956847,1245.6647571426772,2.554651312843944,-252.31889729399475,38.4574973982473,2.778059597592942,-246.9778706674909,37.195826146565935,5.7605173940325605,1.4845338797202332,-8.301592485183269,197.3704689880833
435,/yh/study/new_data/model_dataset_flight/vi/vi_000435.jpg,4,24,-250.205810546875,35.360801696777344,1245.6647571426772,2.554651312843944,1252.4965054220902,-2.51712080006964,-246.33132934570312,32.41227722167969,0.5841912031173706,1248.2212195493164,2.4327072849334677,-239.9441375732422,33.50080108642578,1256.4161376953125,-2.0019173622131348,77.94900512695312,17.824600219726562,3.1639857292175293,-0.14867213368415833,3.7711739540100098,-0.14981518685817719,0.4012937841406418,1248.2212195493164,1.4000777580337838,-249.96609059455042,36.93013340591399,1.587535092161509,-244.4948360313952,37.04775592405143,5.710974515479781,1.6869542272740852,-8.299232334659912,206.15646103397012
436,/yh/study/new_data/model_dataset_flight/vi/vi_000436.jpg,4,24,-247.88943481445312,35.04023361206055,1248.2212195493164,1.4000777580337838,1252.080850550718,-1.6099881184804055,-246.60523986816406,33.37177276611328,0.5617836713790894,1250.5594409035891,1.2901462008692404,-240.1946258544922,31.04928207397461,1256.4161376953125,-1.418542742729187,76.70963287353516,17.680776596069336,3.1482009887695312,-0.14618676900863647,3.7582972049713135,-0.14775924384593964,0.4091500491508903,1250.5594409035891,0.5606968661801,-247.78142797890945,35.74730263230069,0.7152706312351371,-242.2354924729106,36.92783311784447,5.653942341542514,1.887599505783926,-8.29378456510574,193.00550600746647
437,/yh/study/new_data/model_dataset_flight/vi/vi_000437.jpg,4,24,-245.57943725585938,34.720550537109375,1250.5594409035891,0.5606968661801,1252.2493628129973,-1.822799685891093,-246.47079467773438,33.135955810546875,0.5335774421691895,1252.8912235813348,0.45282849594659647,-237.9901885986328,33.37129211425781,1256.4161376953125,-3.9198007583618164,76.14117431640625,17.61785125732422,3.143882989883423,-0.14558130502700806,3.7548365592956543,-0.14726616442203522,0.41242680572477747,1252.8912235813348,-0.886817004827398,-245.69495911582118,33.96428425147649,0.7650385577956129,-239.9899493060226,36.80673044085849,5.5894879498367835,2.086179903749112,-8.287493827478027,206.74393296940252
438,/yh/study/new_data/model_dataset_flight/vi/vi_000438.jpg,4,24,-244.89129638671875,34.59495162963867,1252.8912235813348,-0.886817004827398,1256.4161293733152,-2.0767498322743885,-240.69253540039062,31.996414184570312,0.5485291481018066,1253.5904395267883,-0.9188688329964443,-235.5003662109375,31.983169555664062,1256.4161376953125,-6.1964111328125,71.09429931640625,17.017065048217773,3.0545871257781982,-0.13907848298549652,3.6863315105438232,-0.14100944995880127,0.4265954195081607,1253.3970143397614,-1.6000681383933257,-245.30266986771045,33.18283648184656,1.4708151928393904,-239.37360626273204,36.87735989690992,5.517690123986707,2.2824082672712507,-8.282257980551108,214.620221988298
