frame_id,image_path,forward_rows,candidate_count,reference_x,reference_y,previous_kalman_output_s,previous_kalman_output_e,previous_ms_s,previous_ms_e,previous_ms_x,previous_ms_y,previous_ms_support,kalman_prior_s,kalman_prior_e,current_softms_x,current_softms_y,gru_measurement_s,gru_measurement_e,gru_measurement_var_s,gru_measurement_var_e,gru_velocity_s,gru_velocity_e,gru_acceleration_s,gru_acceleration_e,gru_heading_residual_deg,final_s,final_e,final_x,final_y,error_final_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,search_heading_deg,tracking_core_latency_ms
271,/yh/study/new_data/model_dataset_flight/vi/vi_000271.jpg,5,30,-609.2074584960938,61.02897644042969,837.1907134592649,0.16927477238129113,625.2556888731715,1.5645044117201428,-640.6737670898438,62.618438720703125,0.5108786821365356,840.4276170461643,0.04547113075164143,-608.9750366210938,62.306724548339844,863.5772705078125,2.104818344116211,5.364224433898926,5.248217582702637,3.3044919967651367,-0.04301254078745842,0.34456971287727356,-0.014624604023993015,-0.8462863715390847,840.4154621669147,0.47565353318793385,-637.920435778026,64.44384749765295,28.915331724367576,-607.0441779570857,63.396306392727304,2.1632805390080354,2.367329952297616,-7.83757215912444,26.955237990478054
272,/yh/study/new_data/model_dataset_flight/vi/vi_000272.jpg,5,30,-606.6270751953125,60.798919677734375,840.4154621669147,0.47565353318793385,623.0028684991456,1.6743345127806992,-638.4453125,62.270225524902344,0.47630393505096436,843.6519916952623,0.3694026157029168,-603.62841796875,62.04683303833008,868.9421997070312,2.524024486541748,5.319765090942383,5.230796813964844,3.0044000148773193,-0.03609061613678932,0.34883564710617065,-0.011803939938545227,-0.8191937325051416,843.6395767501988,0.7781395645795279,-634.6824008558435,64.40457297589847,28.286074906657024,-604.5463016482641,63.24244562821715,2.080773547048348,2.4435259504827704,-7.509769716349252,26.766597002279013
273,/yh/study/new_data/model_dataset_flight/vi/vi_000273.jpg,5,30,-604.047607421875,60.56893539428711,843.6395767501988,0.7781395645795279,617.7950565979204,1.2504777549891366,-633.221923828125,62.139190673828125,0.4804936647415161,846.8752703539112,0.6818783421180976,-599.191162109375,61.6734619140625,873.468017578125,2.7278943061828613,4.396223545074463,5.291726589202881,3.040642738342285,-0.0346817709505558,0.36644411087036133,-0.006725151091814041,-0.6410757925252846,846.864491264435,1.0590411415134522,-631.4458471502227,64.34375003050648,27.657056346433993,-602.0517761041752,63.086095224724126,1.9958313176997398,2.5171598304370133,-7.287215686207205,26.70056201168336
274,/yh/study/new_data/model_dataset_flight/vi/vi_000274.jpg,5,30,-603.1896362304688,60.42048645019531,846.864491264435,1.0590411415134522,617.7774987987306,1.279268394600395,-633.20751953125,62.108699798583984,0.4804936647415161,847.9525299745262,1.0310460497419291,-599.25048828125,61.74553680419922,873.3692016601562,2.719890594482422,4.385324001312256,5.233124732971191,3.124022960662842,-0.035858746618032455,0.36507898569107056,-0.007580082397907972,-0.4382817664563467,847.9472847969108,1.1693594348686176,-630.35745768054,64.339242026022,27.44899210546768,-601.281116029081,63.00864834171777,1.9085202013877478,2.5881618915224607,-7.080214210248687,35.084046015981585
275,/yh/study/new_data/model_dataset_flight/vi/vi_000275.jpg,5,30,-602.3318481445312,60.272071838378906,847.9472847969108,1.1693594348686176,612.6612697634384,0.46418476696086197,-628.03369140625,62.376399993896484,0.47115111351013184,849.0351862545772,1.1453683832272554,-599.2803344726562,61.82145690917969,873.302978515625,3.021507740020752,3.7994942665100098,5.353619575500488,3.1458537578582764,-0.03808514028787613,0.36611106991767883,-0.009628803469240665,-0.3204583352309822,849.0283782433686,1.2932227150512965,-629.269330114981,64.34838277118196,27.244159846271565,-600.5129399792639,62.928535233243906,1.8189081652673036,2.6564633948650016,-6.874685387108246,27.443207014584914
276,/yh/study/new_data/model_dataset_flight/vi/vi_000276.jpg,5,30,-601.4740600585938,60.1236572265625,849.0283782433686,1.2932227150512965,612.6322015077142,0.45473040549085875,-628.0037841796875,62.38271713256836,0.47146958112716675,850.1163288396904,1.2715743406447602,-599.2477416992188,61.781829833984375,873.3576049804688,3.2604291439056396,3.8558740615844727,5.4663920402526855,3.2032718658447266,-0.0406181626021862,0.36480021476745605,-0.01205814816057682,-0.13971018545128855,850.1085027941846,1.4252685664665383,-628.1813029589172,64.36576263939439,27.042046551074005,-599.7469952243264,62.84565380555971,1.7270648342674193,2.721996578997206,-6.699853461810253,26.762405992485583
277,/yh/study/new_data/model_dataset_flight/vi/vi_000277.jpg,5,30,-601.4366455078125,60.10139465332031,850.1085027941846,1.4252685664665383,612.6286854980834,0.5958436160290306,-628.0152587890625,62.242027282714844,0.47296181321144104,850.1629155563862,1.4243071095121833,-599.2703247070312,61.815242767333984,873.2940673828125,3.1731860637664795,5.787168025970459,5.251526355743408,3.0278351306915283,-0.04059040918946266,0.3528381884098053,-0.014275651425123215,-0.08968094409122278,850.1624861715754,1.432158272945514,-628.1268940079516,64.3669198536021,27.028948744511247,-599.8035839742261,62.8860893342683,1.6330615335863912,2.7846946809479856,-6.522950815254982,26.604084006976336
278,/yh/study/new_data/model_dataset_flight/vi/vi_000278.jpg,5,30,-601.399169921875,60.07913589477539,850.1624861715754,1.432158272945514,612.5445356531283,0.5302179337194799,-627.9246215820312,62.29835510253906,0.4719488024711609,850.2169627388669,1.4312344665766612,-599.4468994140625,61.948951721191406,873.1355590820312,3.1319775581359863,3.5766758918762207,5.262917518615723,3.011744976043701,-0.038645122200250626,0.35281386971473694,-0.011718661524355412,-0.18188068052144643,850.2165624824595,1.4388142779958333,-628.0724172922704,64.36783486761324,27.015829881051708,-599.862198589641,62.923627857701895,1.5369713322339578,2.844491962926503,-6.390453843175758,26.626356004271656
279,/yh/study/new_data/model_dataset_flight/vi/vi_000279.jpg,5,30,-601.3616943359375,60.05686569213867,850.2165624824595,1.4388142779958333,612.4758043000785,0.41040308554324434,-627.8435668945312,62.41020202636719,0.47161269187927246,850.271046257991,1.437884629797866,-599.6328125,62.16270065307617,873.0263061523438,2.761824607849121,3.078758716583252,5.2413458824157715,3.0712499618530273,-0.03817727416753769,0.3760896623134613,-0.010039754211902618,-0.28757481635877896,850.2708056576021,1.444012738575047,-628.017928382044,64.36728286735757,27.002490806316946,-599.9228252487304,62.9581894368612,1.4388690872070669,2.9013237447225273,-6.336600763097541,27.355622994946316
280,/yh/study/new_data/model_dataset_flight/vi/vi_000280.jpg,5,30,-601.0995483398438,60.101402282714844,850.2708056576021,1.444012738575047,612.5489753812406,0.4834278153101131,-627.924072265625,62.34535217285156,0.4713623523712158,850.6031309259517,1.4380996415414349,-599.4180297851562,61.879150390625,873.2276611328125,2.008315324783325,3.0601534843444824,5.141621112823486,3.1017861366271973,-0.03670725226402283,0.37480428814888,-0.00801983941346407,-0.1985873232312976,850.6029270965114,1.457066416869591,-627.6862827614286,64.34523222049971,26.923308484373262,-599.7607168519671,63.056528724634674,1.338831487876669,2.955126441919834,-6.338589201919661,26.84895900893025
281,/yh/study/new_data/model_dataset_flight/vi/vi_000281.jpg,5,30,-600.837646484375,60.145896911621094,850.6029270965114,1.457066416869591,612.5909922865505,0.38072315336241186,-627.9549560546875,62.451934814453125,0.4704363942146301,850.9349494740464,1.4515488282722695,-599.2193603515625,61.829986572265625,873.4088134765625,2.3700308799743652,3.7429258823394775,5.136518955230713,3.1486902236938477,-0.038996584713459015,0.3734249472618103,-0.009507425129413605,-0.05882476410289681,850.9343237587824,1.478174595464568,-627.354508301756,64.33126759100287,26.845135283062152,-599.6007093842175,63.151734521613214,1.2369371001575251,3.00583760999212,-6.3087360725635495,26.70542901614681
282,/yh/study/new_data/model_dataset_flight/vi/vi_000282.jpg,5,30,-600.5753784179688,60.19044876098633,850.9343237587824,1.478174595464568,612.6419422518562,0.3657344250368467,-628.0040283203125,62.47224426269531,0.47101134061813354,851.2668172423305,1.4731466558563528,-599.166748046875,61.85255432128906,873.4385375976562,2.560612916946411,3.7718067169189453,5.141533851623535,3.2207491397857666,-0.040385130792856216,0.3682407736778259,-0.010284491814672947,0.08584633982100275,851.2659039428169,1.5033097965642386,-627.022126581769,64.32128816230414,26.767411578241067,-599.4421120079422,63.24384475531093,1.1332664100265364,3.053395994324602,-6.24041463745105,26.696101995185018
283,/yh/study/new_data/model_dataset_flight/vi/vi_000283.jpg,5,30,-599.8977661132812,60.17464828491211,851.2659039428169,1.5033097965642386,612.6592159601123,0.37067333558766524,-628.021728515625,62.46916580200195,0.471090704202652,852.113076315772,1.492169243597391,-599.1489868164062,61.839210510253906,873.4230346679688,2.8950862884521484,4.178016662597656,5.203551769256592,3.2662861347198486,-0.042613208293914795,0.35742175579071045,-0.013020342215895653,0.230102269628986,852.1096113046083,1.5806598390846514,-626.1749669984523,64.30921414832946,26.60048723686411,-598.8698642473299,63.272389871089416,1.0279018659513437,3.0977415861773068,-6.145370814252498,26.709934987593442
284,/yh/study/new_data/model_dataset_flight/vi/vi_000284.jpg,5,30,-599.28173828125,60.16028594970703,852.1096113046083,1.5806598390846514,612.6106404978755,0.3749127604911452,-627.973876953125,62.45979690551758,0.47137224674224854,852.879805392085,1.5718875653101727,-599.2020263671875,61.86981964111328,873.3704833984375,3.1031317710876465,3.7155442237854004,5.298110008239746,3.293849468231201,-0.04173541069030762,0.35998496413230896,-0.013366162776947021,0.35769423206921747,852.8758934105365,1.658683036312261,-625.4047297617303,64.30597619552958,26.449904187039238,-598.36081036146,63.299101634285144,0.9209279197899424,3.1388156845781117,-6.033102781421586,26.62724399124272
285,/yh/study/new_data/model_dataset_flight/vi/vi_000285.jpg,5,30,-598.6656494140625,60.14591979980469,852.8758934105365,1.658683036312261,855.1829572914702,0.06392368332146185,-623.2787475585938,62.476768493652344,0.4707261323928833,853.646181543748,1.6516295233451297,-599.2049560546875,61.85679244995117,873.2020263671875,2.88303542137146,27.026884078979492,4.870176792144775,3.227532386779785,-0.05170285701751709,0.22208578884601593,-0.03083159029483795,0.5299172385476774,853.632135871641,1.805280786070242,-624.6372430580059,64.37198922316433,26.31317805163746,-597.8532183483425,63.32248076391134,0.8124310657200285,3.1765609641066517,-5.915471335874815,26.67803701478988
286,/yh/study/new_data/model_dataset_flight/vi/vi_000286.jpg,5,30,-597.80810546875,60.045772552490234,853.632135871641,1.805280786070242,855.1373021171482,0.09912989912631619,-623.3204345703125,62.51659393310547,0.4702688157558441,854.7112950739632,1.7943152466951424,-595.2646484375,61.79777908325195,877.1251831054688,3.35640811920166,27.827486038208008,4.924499034881592,3.220566749572754,-0.05063175410032272,0.21103934943675995,-0.03118179924786091,0.6228779807814021,854.6972734953835,1.9790238995994487,-623.5597210824368,64.43241454216634,26.12256370765831,-597.1056055919913,63.256694100992576,0.70249987675868,3.210921548502345,-5.778732869681864,27.07651100354269
287,/yh/study/new_data/model_dataset_flight/vi/vi_000287.jpg,5,30,-596.9498291015625,59.94552993774414,854.6972734953835,1.9790238995994487,855.2934270599259,0.09584206230834376,-623.16552734375,62.496856689453125,0.47134310007095337,855.777362938129,1.9687728697570999,-595.4720458984375,61.951576232910156,876.9049072265625,3.731999397277832,24.455894470214844,4.960672855377197,3.193871259689331,-0.0480840802192688,0.20773693919181824,-0.029612932354211807,0.7412446788500471,855.7668559277861,2.1296615716436467,-622.4802162088536,64.46939448069143,25.92809318579115,-596.3586040631269,63.18737302774626,0.591225038435554,3.2418430900021176,-5.657316545509661,26.732078986242414
288,/yh/study/new_data/model_dataset_flight/vi/vi_000288.jpg,5,30,-596.0921020507812,59.845359802246094,855.7668559277861,2.1296615716436467,855.3216280362948,0.1540155782584262,-623.13134765625,62.55173110961914,0.47210395336151123,856.8462712376746,2.1215793278253106,-595.5345458984375,62.02307891845703,876.8333740234375,3.5596632957458496,25.36057472229004,4.925126075744629,3.1957321166992188,-0.04605653136968613,0.19754306972026825,-0.028329476714134216,0.8103918064599637,856.8400734782947,2.245449408513684,-621.4007723862848,64.47133556409705,25.72797010843311,-595.613402671595,63.11463265653246,0.4786993791861394,3.2692728542863656,-5.536967651838686,26.649240986444056
289,/yh/study/new_data/model_dataset_flight/vi/vi_000289.jpg,5,30,-594.8851928710938,59.681861877441406,856.8400734782947,2.245449408513684,855.167279854141,0.09310299734713484,-623.291259765625,62.50743865966797,0.4709339737892151,858.3624671434923,2.2371054870907106,-595.3036499023438,61.79730224609375,877.0864868164062,3.3695712089538574,25.634815216064453,4.872368335723877,3.2169270515441895,-0.04514765739440918,0.19218036532402039,-0.0279132891446352,0.9114193756294436,858.357974944273,2.3626126810839922,-619.8789801787336,64.42774003800736,25.440376638219746,-594.5201749740548,62.97502168832529,0.36501789703893817,3.293159810883886,-5.434539360280823,26.624140999047086
290,/yh/study/new_data/model_dataset_flight/vi/vi_000290.jpg,5,30,-593.7744140625,59.53138732910156,858.357974944273,2.3626126810839922,859.3789919429003,0.4161316022092961,-619.0689697265625,62.384422302246094,0.48580172657966614,859.7591229464072,2.3579209275370605,-595.314208984375,61.737327575683594,877.0822143554688,3.377237558364868,26.242244720458984,4.863570213317871,3.2179622650146484,-0.04501664638519287,0.19153834879398346,-0.027515185996890068,0.996610724321426,859.7556773114511,2.460927630205853,-618.4787046392347,64.37807969248964,25.175233857207115,-593.5241362803238,62.84484205796175,0.25027778217623786,3.313454728860184,-5.332601348239322,26.65430898196064
291,/yh/study/new_data/model_dataset_flight/vi/vi_000291.jpg,5,30,-592.55859375,59.36668395996094,859.7556773114511,2.460927630205853,859.4147715799512,0.4317879477034498,-619.03173828125,62.396217346191406,0.4862971305847168,861.2893323864533,2.458561501167535,-591.0750732421875,57.277931213378906,578.4603881835938,2.1551852226257324,1.0,5.148681163787842,2.8451101779937744,0.018887227401137352,0.44598716497421265,0.05031649023294449,0.5825604946887275,858.2220329403551,2.4547283840976455,-620.0044476680482,64.53368077755556,27.927992290959182,-592.4240153150416,62.69679423754756,0.13457843495833238,3.330110277586622,-5.236524652361896,26.611434994265437
292,/yh/study/new_data/model_dataset_flight/vi/vi_000292.jpg,5,30,-590.8184204101562,59.179298400878906,858.2220329403551,2.4547283840976455,859.3451349509052,0.41822549606846965,-619.1024169921875,62.39007568359375,0.484940767288208,860.4096218172044,2.4845125090107,-591.0001220703125,57.26261901855469,579.6627807617188,1.9961397647857666,1.0,5.35251522064209,2.689244270324707,0.03596986085176468,0.4849059581756592,0.06601619720458984,0.031108256657381747,856.0342695629507,2.443611158742717,-622.1811795279602,64.75338648584629,31.854248028487074,-590.800398931146,62.522379533240915,0.018021479010234945,3.343081132362009,-5.31899235640063,26.5925359854009
293,/yh/study/new_data/model_dataset_flight/vi/vi_000293.jpg,5,30,-589.0809326171875,58.99219512939453,856.0342695629507,2.443611158742717,855.1854653859084,0.09467133820129443,-623.2730102539062,62.507080078125,0.4704565405845642,858.2182622337162,2.486624853920583,-591.0206298828125,57.29357147216797,579.8973999023438,2.0524485111236572,1.0,5.387012004852295,2.6274163722991943,0.03833892196416855,0.49506279826164246,0.06815274804830551,-0.4547301426382068,853.8498943764502,2.430224279682418,-624.3547814960764,64.97047782176692,35.77686792720416,-589.1802218482039,62.34451921402723,-0.099289231016377,3.352324084632701,-5.565604660676991,26.611539971781895
294,/yh/study/new_data/model_dataset_flight/vi/vi_000294.jpg,5,30,-587.4931640625,58.82122039794922,853.8498943764502,2.430224279682418,855.182828398588,0.07381864871217306,-623.27783203125,62.48662185668945,0.4710192084312439,855.8457461659301,2.466662328181792,-585.5715942382812,57.07054901123047,574.4729614257812,1.8625664710998535,1.0,5.471518516540527,2.633681297302246,0.03598173335194588,0.49994853138923645,0.06640379875898361,-0.7629893331247232,851.8540522500504,2.3932607376877657,-626.343388929493,65.14423792279439,39.361409055513015,-587.7104116698815,62.17901855448158,-0.2172476073814693,3.3577981565323607,-5.895946092873997,26.572101982310414
295,/yh/study/new_data/model_dataset_flight/vi/vi_000295.jpg,5,30,-585.1982421875,58.60494613647461,851.8540522500504,2.3932607376877657,612.6045312544268,0.41031110926905123,-627.9715576171875,62.4239501953125,0.4704609513282776,854.7351432042506,2.43283884973926,-585.5567016601562,57.07118225097656,574.8206176757812,1.3415358066558838,1.0,5.3789801597595215,2.5201923847198486,0.044729966670274734,0.506094753742218,0.07339198142290115,-1.7334025467194478,848.9775977487012,2.2251506101033005,-629.2215294418609,65.28046825860464,44.52653609122339,-585.5339875207544,61.96441085591323,-0.33574533325443406,3.359464719438621,-6.2185587391383095,26.646657002856955
296,/yh/study/new_data/model_dataset_flight/vi/vi_000296.jpg,5,30,-582.7028198242188,58.369781494140625,848.9775977487012,2.2251506101033005,612.6769541454004,0.4075034891115011,-628.0432739257812,62.434425354003906,0.4706679582595825,852.0335580988578,2.2396123751690897,-580.4562377929688,57.282588958740234,569.88916015625,0.36430636048316956,1.0,5.3510026931762695,2.5067241191864014,0.04580063372850418,0.508966326713562,0.07467221468687057,-2.2591418439291933,845.8705169154676,1.822219270089242,-632.3537782416621,65.2075133056802,50.119579488431754,-583.1574916973343,61.72706911036088,-0.4546718731155641,3.357287616220254,-6.767901676015739,26.678102993173525
297,/yh/study/new_data/model_dataset_flight/vi/vi_000297.jpg,5,30,-580.4057006835938,58.15330123901367,845.8705169154676,1.822219270089242,617.7912077607161,1.101876669757115,-633.2023315429688,62.28654479980469,0.4778253436088562,848.7432302752629,1.8125404164135188,-580.506103515625,57.394676208496094,569.91015625,0.7969774603843689,1.0,5.530067443847656,2.3792920112609863,0.04537035524845123,0.5184804201126099,0.07316260039806366,-3.004275995346445,842.9941609309467,1.6107185044132708,-635.2363975447311,65.30058466080959,55.29456554300261,-580.9796151734797,61.50453452584007,-0.5739144898860178,3.3512332868263988,-7.308983285648623,26.647259976016358
298,/yh/study/new_data/model_dataset_flight/vi/vi_000298.jpg,5,30,-577.5111083984375,57.838523864746094,842.9941609309467,1.6107185044132708,617.9017534671318,1.1916486904684818,-633.32177734375,62.209007263183594,0.47692301869392395,846.4228858144104,1.5729783334576128,-576.3290405273438,57.686073303222656,897.0726928710938,0.04441086947917938,2.5206425189971924,5.0503740310668945,2.7530813217163086,-0.03609078750014305,0.3954254984855652,-0.004615535028278828,-1.4379361404658069,846.6123767261648,1.2170209949231037,-631.6798919019948,64.52744115347767,54.58020447699653,-578.2044666675313,61.17979476159377,-0.6933582690937676,3.3412708968476728,-7.921483274233868,26.645908976206556
299,/yh/study/new_data/model_dataset_flight/vi/vi_000299.jpg,5,30,-574.6156005859375,57.523643493652344,846.6123767261648,1.2170209949231037,617.9510267440858,1.2711928261193142,-633.3792114257812,62.13513946533203,0.47718554735183716,850.0419492022869,1.134464560947407,-576.281494140625,57.71395492553711,896.6925659179688,0.40208739042282104,5.278861045837402,5.108691692352295,2.8540234565734863,-0.04497244581580162,0.35967761278152466,-0.014037742279469967,-1.25892883515082,850.2486957521796,1.037992092681487,-628.082741198319,63.96585926110587,53.85385101604715,-575.4284867362989,60.85101596231104,-0.8128861503613919,3.327372468658692,-7.771389333614309,26.63531099096872
300,/yh/study/new_data/model_dataset_flight/vi/vi_000300.jpg,5,30,-571.7047119140625,57.20708465576172,850.2486957521796,1.037992092681487,612.5838941970491,0.494427112068311,-627.9599609375,62.33811950683594,0.47185713052749634,853.6925026249387,0.933788630080779,-571.98193359375,57.83070755004883,900.8990478515625,0.8129620552062988,4.959142208099365,5.165444850921631,2.9939961433410645,-0.04301730543375015,0.36911994218826294,-0.01358370017260313,-1.145596680191562,853.9083285734515,0.9818334096158381,-624.4494466465569,63.52400308048869,53.12165754554217,-572.637090880544,60.51659767049388,-0.932378966481443,3.3095130147321643,-7.611175720687435,26.8116969964467
301,/yh/study/new_data/model_dataset_flight/vi/vi_000301.jpg,5,30,-568.8550415039062,56.87386703491211,853.9083285734515,0.9818334096158381,855.2307301097352,-0.028280964732025883,-623.240966796875,62.38003921508789,0.47275906801223755,857.2978878464012,0.8721429818356867,-572.0778198242188,57.74772644042969,900.6220092773438,1.2737183570861816,27.36525535583496,4.928531169891357,3.0138306617736816,-0.05984334275126457,0.2432510256767273,-0.03343343734741211,-0.6461250632300695,857.494297896557,1.0346124028710488,-620.8779141423319,63.19824676106144,52.405887612694634,-569.906756994227,60.16153770760875,-1.0517154903207178,3.287670672696644,-7.4673705700244595,26.62923699244857
302,/yh/study/new_data/model_dataset_flight/vi/vi_000302.jpg,5,30,-566.25830078125,56.570220947265625,857.494297896557,1.0346124028710488,859.2575220657618,0.3449923686229306,-619.197265625,62.32649230957031,0.484927773475647,860.6495768575467,0.9235884254721765,-568.4500732421875,57.860252380371094,904.2144165039062,2.149092674255371,29.39124298095703,4.967779636383057,3.039292335510254,-0.055803291499614716,0.22489699721336365,-0.0314946286380291,-0.31464013463604207,860.7535350504968,1.2743458448378655,-617.6115715939511,63.09286504795838,51.76585080172953,-567.4290732710227,59.832047788958754,-1.1707724897727658,3.261826841693128,-7.199082233530239,26.63347401539795
303,/yh/study/new_data/model_dataset_flight/vi/vi_000303.jpg,5,30,-563.42236328125,56.23860549926758,860.7535350504968,1.2743458448378655,859.2089037406697,0.3386961167860087,-619.2462768554688,62.32535934448242,0.48389366269111633,864.1303743538717,1.1766218988625619,-568.5531005859375,57.76192092895508,904.1210327148438,2.28092622756958,29.152631759643555,4.999131202697754,3.0648458003997803,-0.052513159811496735,0.21413478255271912,-0.030217250809073448,-0.10036642820216393,864.3167288691782,1.479155924484897,-614.0466516083205,62.92069404498125,51.06338096870523,-564.7117880722022,59.4705718188375,-1.2894247909521952,3.2319663195699198,-6.908675023100022,26.669056998798624
304,/yh/study/new_data/model_dataset_flight/vi/vi_000304.jpg,5,30,-561.7368774414062,56.00497055053711,864.3167288691782,1.479155924484897,863.8830781057968,0.7463730955739875,-614.55517578125,62.23773956298828,0.4725046157836914,866.4429966201259,1.4232752703924747,-563.9959106445312,58.081817626953125,908.6188354492188,3.418724536895752,26.94901466369629,5.113943099975586,3.079313278198242,-0.05069425702095032,0.2094642072916031,-0.030252967029809952,0.11697862220239853,866.4279237604171,1.7379866170783822,-611.9199327852165,62.955396259276,50.66209096723721,-563.144422791205,59.20304799097842,-1.407545349798734,3.1980774404413066,-6.644914515056138,26.630817010300234
305,/yh/study/new_data/model_dataset_flight/vi/vi_000305.jpg,5,30,-559.8888549804688,55.748802185058594,866.4279237604171,1.7379866170783822,863.8752227143658,0.7423137194753527,-614.5634155273438,62.23453140258789,0.47368529438972473,868.7594920033472,1.6874497202876053,-558.84326171875,58.249176025390625,915.192626953125,0.9033770561218262,25.19508171081543,5.108884811401367,3.0858731269836426,-0.04782763868570328,0.20923352241516113,-0.028291603550314903,0.2824995589186364,868.7567266488569,1.6137225588333934,-609.6172279317725,62.58618790711958,50.196224159753314,-561.4138603127021,58.90895439718081,-1.5250053322333303,3.160152212122211,-6.397399398509719,26.679447008064017
306,/yh/study/new_data/model_dataset_flight/vi/vi_000306.jpg,5,30,-560.1390380859375,55.755977630615234,868.7567266488569,1.6137225588333934,593.0796250321313,2.9513040861308815,-608.826416015625,57.825889587402344,0.4620618224143982,869.0695370156195,1.608293337221743,-558.8803100585938,58.24150466918945,915.2483520507812,1.103067398071289,7.149579048156738,5.353546142578125,3.1511363983154297,-0.04457581043243408,0.3027712106704712,-0.019010988995432854,0.3984331088171701,869.0694373734713,1.6041410812538734,-609.3072722565215,62.54367577495471,49.63454540490983,-561.7807122889171,58.87416408355543,-1.6416742029796103,3.1181864529401917,-6.178582242235821,27.171754016308114
307,/yh/study/new_data/model_dataset_flight/vi/vi_000307.jpg,5,30,-560.3895874023438,55.76316452026367,869.0694373734713,1.6041410812538734,593.12431198555,2.9409374640142314,-608.8697509765625,57.840938568115234,0.4624258875846863,869.3827282636909,1.600217012511184,-558.8206176757812,58.26697540283203,915.3172607421875,1.117814064025879,5.38673210144043,5.421215057373047,3.1717171669006348,-0.043227314949035645,0.32494521141052246,-0.016778191551566124,0.4970518090046041,869.3826170113468,1.5949164061808796,-608.9968126489615,62.50146899488656,49.07206021116453,-562.147007225481,58.83534444767972,-1.7574198231373537,3.0721799274160415,-5.995774390214971,26.78672398906201
308,/yh/study/new_data/model_dataset_flight/vi/vi_000308.jpg,5,30,-560.6649780273438,55.77106475830078,869.3826170113468,1.5949164061808796,593.051539015467,2.915959429712727,-608.7947387695312,57.858055114746094,0.46394652128219604,869.7269827787401,1.591796465922448,-563.953857421875,58.0660400390625,908.7828369140625,3.744612216949463,5.271392822265625,5.466250419616699,3.1238439083099365,-0.04256410151720047,0.3397159278392792,-0.017038656398653984,0.5996953582430268,869.7236627063814,1.642721737243096,-608.6526270199446,62.51303483069371,48.45893742431942,-562.5370865839095,58.79320123859627,-1.8721085565657514,3.022136480295486,-5.842432734665711,26.63570301956497
309,/yh/study/new_data/model_dataset_flight/vi/vi_000309.jpg,5,30,-561.0635375976562,55.83820343017578,869.7236627063814,1.642721737243096,593.0623722245697,2.9202802405374917,-608.8059692382812,57.85490798950195,0.4641389846801758,870.2288701287722,1.639361356866186,-563.8807373046875,58.03419494628906,908.8848876953125,3.7969119548797607,4.96265172958374,5.4872941970825195,3.1597533226013184,-0.04557553306221962,0.3390553593635559,-0.017438502982258797,0.6896182671216826,870.2244379566415,1.7095796501779048,-608.1475932369505,62.52669901122206,47.55674787642473,-563.0491429827601,58.80626759858453,-1.9856053851038806,2.9680641684087536,-5.706835416992254,26.63192298496142
310,/yh/study/new_data/model_dataset_flight/vi/vi_000310.jpg,5,30,-561.426025390625,55.899269104003906,870.2244379566415,1.7095796501779048,593.1111112850743,2.8949468484628125,-608.8517456054688,57.88526916503906,0.46304184198379517,870.6839260179343,1.7071822719629042,-563.9010620117188,58.087947845458984,908.8355102539062,4.104368209838867,5.089264392852783,5.626740455627441,3.171384334564209,-0.049301035702228546,0.3318724036216736,-0.021836139261722565,0.7547675996330261,870.6790975946619,1.7760600190699116,-607.6884576391218,62.54485193659054,46.73731281033952,-563.5237994232524,58.80924449383245,-2.09777403262745,2.909975389828547,-5.587224130390786,26.624532998539507
311,/yh/study/new_data/model_dataset_flight/vi/vi_000311.jpg,5,30,-561.7883911132812,55.96030807495117,870.6790975946619,1.7760600190699116,593.0426847476219,2.9425673941742776,-608.7887573242188,57.830657958984375,0.46325230598449707,871.1384301377187,1.773759727167045,-563.9697875976562,58.082115173339844,908.7816162109375,4.0894670486450195,5.069242477416992,5.615500450134277,3.173447370529175,-0.051037199795246124,0.3374653458595276,-0.022834843024611473,0.8284603248572919,871.1338669571761,1.8406858913834472,-607.229408537483,62.561149136916555,45.91793949288157,-563.9968682111912,58.80819508474536,-2.20847709791002,2.847887009794187,-5.4866745677415,26.567067980067804
312,/yh/study/new_data/model_dataset_flight/vi/vi_000312.jpg,5,30,-561.8179931640625,55.98184585571289,871.1338669571761,1.8406858913834472,593.1429493314281,2.9256163307785954,-608.8866577148438,57.858150482177734,0.4629875421524048,871.1796266866369,1.8404782529144443,-563.886962890625,58.12329864501953,908.8411254882812,4.198204040527344,5.268291473388672,5.640549182891846,3.159008502960205,-0.0528031550347805,0.32733801007270813,-0.02561645209789276,0.890519316934322,871.179103707971,1.8475875094244267,-607.1836961648396,62.563240772968086,45.84061264655599,-564.135569360289,58.76366633858066,-2.31757619622646,2.7818204828677757,-5.395524892854888,26.632530003553256
313,/yh/study/new_data/model_dataset_flight/vi/vi_000313.jpg,5,30,-561.8506469726562,56.005558013916016,871.179103707971,1.8475875094244267,593.1609737535024,2.892452167398621,-608.9010620117188,57.89303970336914,0.46257615089416504,871.2295471639551,1.8473687726729753,-563.842529296875,58.151241302490234,908.8922729492188,4.263333320617676,5.7821173667907715,5.632615089416504,3.1582798957824707,-0.05254194512963295,0.32731878757476807,-0.025952942669391632,0.9255954332518052,871.2289419289947,1.8553812134591572,-607.1333138951913,62.565734164730614,45.75539131891422,-564.2755790822628,58.71735998470343,-2.424932109606565,2.71180197078741,-5.3145569489475,27.521584008354694
